12.0,20.0,13.171999459970298
13.0,16.0,13.171999459970298
14.0,19.0,13.171999459970298
0.0,4.0,13.225327393006614
0.0,8.0,13.225327393006614
0.0,13.0,13.225327393006614
1.0,2.0,13.225327393006614
1.0,14.0,13.225327393006614
1.0,19.0,13.225327393006614
2.0,14.0,13.225327393006614
2.0,19.0,13.225327393006614
3.0,6.0,13.225327393006614
4.0,8.0,13.225327393006614
4.0,13.0,13.225327393006614
5.0,10.0,13.225327393006614
5.0,12.0,13.225327393006614
5.0,15.0,13.225327393006614
5.0,21.0,13.225327393006614
8.0,13.0,13.225327393006614
10.0,12.0,13.225327393006614
10.0,15.0,13.225327393006614
10.0,21.0,13.225327393006614
11.0,16.0,13.225327393006614
12.0,15.0,13.225327393006614
12.0,21.0,13.225327393006614
14.0,19.0,13.225327393006614
15.0,21.0,13.225327393006614
0.0,2.0,13.27865532604293
0.0,5.0,13.27865532604293
0.0,12.0,13.27865532604293
1.0,7.0,13.27865532604293
1.0,8.0,13.27865532604293
1.0,19.0,13.27865532604293
2.0,5.0,13.27865532604293
2.0,12.0,13.27865532604293
4.0,6.0,13.27865532604293
4.0,11.0,13.27865532604293
5.0,12.0,13.27865532604293
6.0,11.0,13.27865532604293
7.0,8.0,13.27865532604293
7.0,19.0,13.27865532604293
8.0,19.0,13.27865532604293
9.0,16.0,13.27865532604293
9.0,21.0,13.27865532604293
10.0,20.0,13.27865532604293
13.0,14.0,13.27865532604293
16.0,21.0,13.27865532604293
0.0,10.0,13.33198325907925
0.0,19.0,13.33198325907925
1.0,3.0,13.33198325907925
1.0,8.0,13.33198325907925
1.0,12.0,13.33198325907925
2.0,21.0,13.33198325907925
3.0,8.0,13.33198325907925
3.0,12.0,13.33198325907925
4.0,7.0,13.33198325907925
4.0,9.0,13.33198325907925
4.0,11.0,13.33198325907925
5.0,14.0,13.33198325907925
5.0,15.0,13.33198325907925
5.0,16.0,13.33198325907925
6.0,13.0,13.33198325907925
7.0,9.0,13.33198325907925
7.0,11.0,13.33198325907925
8.0,12.0,13.33198325907925
9.0,11.0,13.33198325907925
10.0,19.0,13.33198325907925
14.0,15.0,13.33198325907925
14.0,16.0,13.33198325907925
15.0,16.0,13.33198325907925
0.0,2.0,13.385311192115566
0.0,4.0,13.385311192115566
0.0,5.0,13.385311192115566
0.0,7.0,13.385311192115566
0.0,15.0,13.385311192115566
0.0,21.0,13.385311192115566
1.0,10.0,13.385311192115566
2.0,4.0,13.385311192115566
2.0,5.0,13.385311192115566
2.0,7.0,13.385311192115566
2.0,15.0,13.385311192115566
2.0,21.0,13.385311192115566
3.0,16.0,13.385311192115566
4.0,5.0,13.385311192115566
4.0,7.0,13.385311192115566
4.0,15.0,13.385311192115566
4.0,21.0,13.385311192115566
5.0,7.0,13.385311192115566
5.0,15.0,13.385311192115566
5.0,21.0,13.385311192115566
6.0,9.0,13.385311192115566
7.0,15.0,13.385311192115566
7.0,21.0,13.385311192115566
8.0,12.0,13.385311192115566
11.0,14.0,13.385311192115566
13.0,19.0,13.385311192115566
15.0,21.0,13.385311192115566
0.0,2.0,13.438639125151882
0.0,5.0,13.438639125151882
0.0,12.0,13.438639125151882
1.0,7.0,13.438639125151882
2.0,5.0,13.438639125151882
2.0,12.0,13.438639125151882
3.0,10.0,13.438639125151882
5.0,12.0,13.438639125151882
6.0,13.0,13.438639125151882
6.0,20.0,13.438639125151882
8.0,14.0,13.438639125151882
8.0,21.0,13.438639125151882
9.0,16.0,13.438639125151882
11.0,15.0,13.438639125151882
11.0,19.0,13.438639125151882
13.0,20.0,13.438639125151882
14.0,21.0,13.438639125151882
15.0,19.0,13.438639125151882
1.0,19.0,13.4919670581882
2.0,4.0,13.4919670581882
2.0,5.0,13.4919670581882
2.0,14.0,13.4919670581882
2.0,21.0,13.4919670581882
4.0,5.0,13.4919670581882
4.0,14.0,13.4919670581882
4.0,21.0,13.4919670581882
5.0,14.0,13.4919670581882
5.0,21.0,13.4919670581882
6.0,9.0,13.4919670581882
6.0,15.0,13.4919670581882
7.0,11.0,13.4919670581882
7.0,12.0,13.4919670581882
7.0,13.0,13.4919670581882
7.0,16.0,13.4919670581882
7.0,20.0,13.4919670581882
9.0,15.0,13.4919670581882
11.0,12.0,13.4919670581882
11.0,13.0,13.4919670581882
11.0,16.0,13.4919670581882
11.0,20.0,13.4919670581882
12.0,13.0,13.4919670581882
12.0,16.0,13.4919670581882
12.0,20.0,13.4919670581882
13.0,16.0,13.4919670581882
13.0,20.0,13.4919670581882
14.0,21.0,13.4919670581882
16.0,20.0,13.4919670581882
0.0,1.0,13.545294991224516
0.0,4.0,13.545294991224516
0.0,7.0,13.545294991224516
0.0,16.0,13.545294991224516
1.0,4.0,13.545294991224516
1.0,7.0,13.545294991224516
1.0,16.0,13.545294991224516
2.0,5.0,13.545294991224516
2.0,14.0,13.545294991224516
2.0,21.0,13.545294991224516
3.0,8.0,13.545294991224516
4.0,7.0,13.545294991224516
4.0,16.0,13.545294991224516
5.0,14.0,13.545294991224516
5.0,21.0,13.545294991224516
6.0,9.0,13.545294991224516
6.0,13.0,13.545294991224516
7.0,16.0,13.545294991224516
9.0,13.0,13.545294991224516
11.0,12.0,13.545294991224516
11.0,15.0,13.545294991224516
11.0,19.0,13.545294991224516
11.0,20.0,13.545294991224516
12.0,15.0,13.545294991224516
12.0,19.0,13.545294991224516
12.0,20.0,13.545294991224516
14.0,21.0,13.545294991224516
15.0,19.0,13.545294991224516
15.0,20.0,13.545294991224516
19.0,20.0,13.545294991224516
0.0,2.0,13.598622924260832
0.0,12.0,13.598622924260832
0.0,14.0,13.598622924260832
1.0,4.0,13.598622924260832
1.0,7.0,13.598622924260832
1.0,21.0,13.598622924260832
2.0,12.0,13.598622924260832
2.0,14.0,13.598622924260832
3.0,9.0,13.598622924260832
3.0,11.0,13.598622924260832
3.0,16.0,13.598622924260832
3.0,19.0,13.598622924260832
3.0,20.0,13.598622924260832
4.0,7.0,13.598622924260832
4.0,21.0,13.598622924260832
5.0,13.0,13.598622924260832
6.0,15.0,13.598622924260832
7.0,21.0,13.598622924260832
9.0,11.0,13.598622924260832
9.0,16.0,13.598622924260832
9.0,19.0,13.598622924260832
9.0,20.0,13.598622924260832
11.0,16.0,13.598622924260832
11.0,19.0,13.598622924260832
11.0,20.0,13.598622924260832
12.0,14.0,13.598622924260832
16.0,19.0,13.598622924260832
16.0,20.0,13.598622924260832
19.0,20.0,13.598622924260832
0.0,15.0,13.65195085729715
2.0,14.0,13.65195085729715
3.0,5.0,13.65195085729715
3.0,6.0,13.65195085729715
4.0,9.0,13.65195085729715
4.0,10.0,13.65195085729715
4.0,12.0,13.65195085729715
4.0,13.0,13.65195085729715
4.0,19.0,13.65195085729715
4.0,21.0,13.65195085729715
5.0,6.0,13.65195085729715
7.0,8.0,13.65195085729715
7.0,20.0,13.65195085729715
8.0,20.0,13.65195085729715
9.0,10.0,13.65195085729715
9.0,12.0,13.65195085729715
9.0,13.0,13.65195085729715
9.0,19.0,13.65195085729715
9.0,21.0,13.65195085729715
10.0,12.0,13.65195085729715
10.0,13.0,13.65195085729715
10.0,19.0,13.65195085729715
10.0,21.0,13.65195085729715
11.0,16.0,13.65195085729715
12.0,13.0,13.65195085729715
12.0,19.0,13.65195085729715
12.0,21.0,13.65195085729715
13.0,19.0,13.65195085729715
13.0,21.0,13.65195085729715
19.0,21.0,13.65195085729715
0.0,5.0,13.705278790333468
1.0,6.0,13.705278790333468
1.0,7.0,13.705278790333468
1.0,9.0,13.705278790333468
1.0,12.0,13.705278790333468
1.0,20.0,13.705278790333468
2.0,4.0,13.705278790333468
2.0,10.0,13.705278790333468
2.0,15.0,13.705278790333468
2.0,21.0,13.705278790333468
3.0,8.0,13.705278790333468
4.0,10.0,13.705278790333468
4.0,15.0,13.705278790333468
4.0,21.0,13.705278790333468
6.0,7.0,13.705278790333468
6.0,9.0,13.705278790333468
6.0,12.0,13.705278790333468
6.0,20.0,13.705278790333468
7.0,9.0,13.705278790333468
7.0,12.0,13.705278790333468
7.0,20.0,13.705278790333468
9.0,12.0,13.705278790333468
9.0,20.0,13.705278790333468
10.0,15.0,13.705278790333468
10.0,21.0,13.705278790333468
11.0,13.0,13.705278790333468
11.0,16.0,13.705278790333468
12.0,20.0,13.705278790333468
13.0,16.0,13.705278790333468
15.0,21.0,13.705278790333468
0.0,1.0,13.758606723369784
0.0,4.0,13.758606723369784
0.0,5.0,13.758606723369784
0.0,9.0,13.758606723369784
0.0,15.0,13.758606723369784
1.0,4.0,13.758606723369784
1.0,5.0,13.758606723369784
1.0,9.0,13.758606723369784
1.0,15.0,13.758606723369784
2.0,13.0,13.758606723369784
2.0,21.0,13.758606723369784
3.0,7.0,13.758606723369784
3.0,10.0,13.758606723369784
3.0,14.0,13.758606723369784
3.0,16.0,13.758606723369784
4.0,5.0,13.758606723369784
4.0,9.0,13.758606723369784
4.0,15.0,13.758606723369784
5.0,9.0,13.758606723369784
5.0,15.0,13.758606723369784
6.0,11.0,13.758606723369784
6.0,12.0,13.758606723369784
6.0,20.0,13.758606723369784
7.0,10.0,13.758606723369784
7.0,14.0,13.758606723369784
7.0,16.0,13.758606723369784
9.0,15.0,13.758606723369784
10.0,14.0,13.758606723369784
10.0,16.0,13.758606723369784
11.0,12.0,13.758606723369784
11.0,20.0,13.758606723369784
12.0,20.0,13.758606723369784
13.0,21.0,13.758606723369784
14.0,16.0,13.758606723369784
0.0,5.0,13.8119346564061
0.0,13.0,13.8119346564061
0.0,21.0,13.8119346564061
1.0,7.0,13.8119346564061
1.0,8.0,13.8119346564061
1.0,10.0,13.8119346564061
1.0,14.0,13.8119346564061
2.0,4.0,13.8119346564061
2.0,9.0,13.8119346564061
2.0,15.0,13.8119346564061
3.0,12.0,13.8119346564061
4.0,9.0,13.8119346564061
4.0,15.0,13.8119346564061
5.0,13.0,13.8119346564061
5.0,21.0,13.8119346564061
7.0,8.0,13.8119346564061
7.0,10.0,13.8119346564061
7.0,14.0,13.8119346564061
8.0,10.0,13.8119346564061
8.0,14.0,13.8119346564061
9.0,15.0,13.8119346564061
10.0,14.0,13.8119346564061
11.0,16.0,13.8119346564061
13.0,21.0,13.8119346564061
0.0,20.0,13.86526258944242
1.0,10.0,13.86526258944242
2.0,15.0,13.86526258944242
3.0,4.0,13.86526258944242
3.0,5.0,13.86526258944242
3.0,9.0,13.86526258944242
4.0,5.0,13.86526258944242
4.0,9.0,13.86526258944242
5.0,9.0,13.86526258944242
6.0,8.0,13.86526258944242
7.0,11.0,13.86526258944242
7.0,12.0,13.86526258944242
7.0,16.0,13.86526258944242
11.0,12.0,13.86526258944242
11.0,16.0,13.86526258944242
12.0,16.0,13.86526258944242
13.0,14.0,13.86526258944242
13.0,21.0,13.86526258944242
14.0,21.0,13.86526258944242
0.0,8.0,13.918590522478736
0.0,21.0,13.918590522478736
1.0,10.0,13.918590522478736
1.0,11.0,13.918590522478736
1.0,12.0,13.918590522478736
2.0,3.0,13.918590522478736
2.0,5.0,13.918590522478736
2.0,16.0,13.918590522478736
2.0,19.0,13.918590522478736
3.0,5.0,13.918590522478736
3.0,16.0,13.918590522478736
3.0,19.0,13.918590522478736
4.0,7.0,13.918590522478736
4.0,13.0,13.918590522478736
4.0,14.0,13.918590522478736
4.0,20.0,13.918590522478736
5.0,16.0,13.918590522478736
5.0,19.0,13.918590522478736
7.0,13.0,13.918590522478736
7.0,14.0,13.918590522478736
7.0,20.0,13.918590522478736
8.0,21.0,13.918590522478736
10.0,11.0,13.918590522478736
10.0,12.0,13.918590522478736
11.0,12.0,13.918590522478736
13.0,14.0,13.918590522478736
13.0,20.0,13.918590522478736
14.0,20.0,13.918590522478736
16.0,19.0,13.918590522478736
0.0,2.0,13.971918455515052
0.0,8.0,13.971918455515052
0.0,13.0,13.971918455515052
0.0,15.0,13.971918455515052
0.0,16.0,13.971918455515052
0.0,19.0,13.971918455515052
1.0,5.0,13.971918455515052
1.0,21.0,13.971918455515052
2.0,8.0,13.971918455515052
2.0,13.0,13.971918455515052
2.0,15.0,13.971918455515052
2.0,16.0,13.971918455515052
2.0,19.0,13.971918455515052
3.0,4.0,13.971918455515052
3.0,9.0,13.971918455515052
3.0,12.0,13.971918455515052
4.0,9.0,13.971918455515052
4.0,12.0,13.971918455515052
5.0,21.0,13.971918455515052
7.0,10.0,13.971918455515052
7.0,11.0,13.971918455515052
8.0,13.0,13.971918455515052
8.0,15.0,13.971918455515052
8.0,16.0,13.971918455515052
8.0,19.0,13.971918455515052
9.0,12.0,13.971918455515052
10.0,11.0,13.971918455515052
13.0,15.0,13.971918455515052
13.0,16.0,13.971918455515052
13.0,19.0,13.971918455515052
15.0,16.0,13.971918455515052
15.0,19.0,13.971918455515052
16.0,19.0,13.971918455515052
0.0,1.0,14.02524638855137
0.0,4.0,14.02524638855137
0.0,21.0,14.02524638855137
1.0,4.0,14.02524638855137
1.0,21.0,14.02524638855137
2.0,5.0,14.02524638855137
2.0,9.0,14.02524638855137
2.0,13.0,14.02524638855137
3.0,6.0,14.02524638855137
3.0,16.0,14.02524638855137
4.0,21.0,14.02524638855137
5.0,9.0,14.02524638855137
5.0,13.0,14.02524638855137
6.0,16.0,14.02524638855137
7.0,15.0,14.02524638855137
8.0,12.0,14.02524638855137
8.0,20.0,14.02524638855137
9.0,13.0,14.02524638855137
10.0,14.0,14.02524638855137
10.0,19.0,14.02524638855137
12.0,20.0,14.02524638855137
14.0,19.0,14.02524638855137
0.0,2.0,14.078574321587686
0.0,4.0,14.078574321587686
0.0,5.0,14.078574321587686
0.0,8.0,14.078574321587686
0.0,19.0,14.078574321587686
2.0,4.0,14.078574321587686
2.0,5.0,14.078574321587686
2.0,8.0,14.078574321587686
2.0,19.0,14.078574321587686
3.0,7.0,14.078574321587686
3.0,9.0,14.078574321587686
3.0,10.0,14.078574321587686
4.0,5.0,14.078574321587686
4.0,8.0,14.078574321587686
4.0,19.0,14.078574321587686
5.0,8.0,14.078574321587686
5.0,19.0,14.078574321587686
6.0,12.0,14.078574321587686
6.0,14.0,14.078574321587686
6.0,15.0,14.078574321587686
7.0,9.0,14.078574321587686
7.0,10.0,14.078574321587686
8.0,19.0,14.078574321587686
9.0,10.0,14.078574321587686
11.0,16.0,14.078574321587686
12.0,14.0,14.078574321587686
12.0,15.0,14.078574321587686
14.0,15.0,14.078574321587686
20.0,21.0,14.078574321587686
0.0,1.0,14.131902254624002
0.0,8.0,14.131902254624002
0.0,16.0,14.131902254624002
1.0,8.0,14.131902254624002
1.0,16.0,14.131902254624002
2.0,5.0,14.131902254624002
3.0,4.0,14.131902254624002
3.0,7.0,14.131902254624002
4.0,7.0,14.131902254624002
6.0,15.0,14.131902254624002
8.0,16.0,14.131902254624002
9.0,13.0,14.131902254624002
9.0,19.0,14.131902254624002
10.0,11.0,14.131902254624002
12.0,20.0,14.131902254624002
13.0,19.0,14.131902254624002
14.0,21.0,14.131902254624002
1.0,19.0,14.185230187660322
1.0,21.0,14.185230187660322
2.0,5.0,14.185230187660322
2.0,9.0,14.185230187660322
2.0,15.0,14.185230187660322
3.0,8.0,14.185230187660322
3.0,16.0,14.185230187660322
4.0,7.0,14.185230187660322
5.0,9.0,14.185230187660322
5.0,15.0,14.185230187660322
6.0,14.0,14.185230187660322
8.0,16.0,14.185230187660322
9.0,15.0,14.185230187660322
12.0,20.0,14.185230187660322
19.0,21.0,14.185230187660322
0.0,1.0,14.238558120696638
0.0,13.0,14.238558120696638
1.0,13.0,14.238558120696638
2.0,8.0,14.238558120696638
2.0,14.0,14.238558120696638
2.0,19.0,14.238558120696638
3.0,4.0,14.238558120696638
3.0,5.0,14.238558120696638
3.0,6.0,14.238558120696638
3.0,12.0,14.238558120696638
3.0,15.0,14.238558120696638
4.0,5.0,14.238558120696638
4.0,6.0,14.238558120696638
4.0,12.0,14.238558120696638
4.0,15.0,14.238558120696638
5.0,6.0,14.238558120696638
5.0,12.0,14.238558120696638
5.0,15.0,14.238558120696638
6.0,12.0,14.238558120696638
6.0,15.0,14.238558120696638
7.0,9.0,14.238558120696638
7.0,16.0,14.238558120696638
8.0,14.0,14.238558120696638
8.0,19.0,14.238558120696638
9.0,16.0,14.238558120696638
10.0,11.0,14.238558120696638
12.0,15.0,14.238558120696638
14.0,19.0,14.238558120696638
0.0,1.0,14.291886053732954
2.0,9.0,14.291886053732954
2.0,12.0,14.291886053732954
2.0,14.0,14.291886053732954
2.0,15.0,14.291886053732954
2.0,21.0,14.291886053732954
3.0,19.0,14.291886053732954
4.0,8.0,14.291886053732954
4.0,11.0,14.291886053732954
4.0,16.0,14.291886053732954
4.0,20.0,14.291886053732954
5.0,6.0,14.291886053732954
8.0,11.0,14.291886053732954
8.0,16.0,14.291886053732954
8.0,20.0,14.291886053732954
9.0,12.0,14.291886053732954
9.0,14.0,14.291886053732954
9.0,15.0,14.291886053732954
9.0,21.0,14.291886053732954
11.0,16.0,14.291886053732954
11.0,20.0,14.291886053732954
12.0,14.0,14.291886053732954
12.0,15.0,14.291886053732954
12.0,21.0,14.291886053732954
14.0,15.0,14.291886053732954
14.0,21.0,14.291886053732954
15.0,21.0,14.291886053732954
16.0,20.0,14.291886053732954
0.0,1.0,14.345213986769272
0.0,10.0,14.345213986769272
0.0,20.0,14.345213986769272
1.0,10.0,14.345213986769272
1.0,20.0,14.345213986769272
2.0,3.0,14.345213986769272
2.0,4.0,14.345213986769272
3.0,4.0,14.345213986769272
5.0,6.0,14.345213986769272
5.0,15.0,14.345213986769272
6.0,15.0,14.345213986769272
7.0,12.0,14.345213986769272
8.0,16.0,14.345213986769272
9.0,11.0,14.345213986769272
9.0,13.0,14.345213986769272
10.0,20.0,14.345213986769272
11.0,13.0,14.345213986769272
14.0,19.0,14.345213986769272
14.0,21.0,14.345213986769272
19.0,21.0,14.345213986769272
1.0,2.0,14.398541919805588
1.0,5.0,14.398541919805588
1.0,9.0,14.398541919805588
1.0,14.0,14.398541919805588
1.0,15.0,14.398541919805588
1.0,21.0,14.398541919805588
2.0,5.0,14.398541919805588
2.0,9.0,14.398541919805588
2.0,14.0,14.398541919805588
2.0,15.0,14.398541919805588
2.0,21.0,14.398541919805588
3.0,6.0,14.398541919805588
3.0,7.0,14.398541919805588
3.0,8.0,14.398541919805588
3.0,16.0,14.398541919805588
5.0,9.0,14.398541919805588
5.0,14.0,14.398541919805588
5.0,15.0,14.398541919805588
5.0,21.0,14.398541919805588
6.0,7.0,14.398541919805588
6.0,8.0,14.398541919805588
6.0,16.0,14.398541919805588
7.0,8.0,14.398541919805588
7.0,16.0,14.398541919805588
8.0,16.0,14.398541919805588
9.0,14.0,14.398541919805588
9.0,15.0,14.398541919805588
9.0,21.0,14.398541919805588
10.0,11.0,14.398541919805588
10.0,12.0,14.398541919805588
10.0,13.0,14.398541919805588
11.0,12.0,14.398541919805588
11.0,13.0,14.398541919805588
12.0,13.0,14.398541919805588
14.0,15.0,14.398541919805588
14.0,21.0,14.398541919805588
15.0,21.0,14.398541919805588
0.0,2.0,14.451869852841904
0.0,7.0,14.451869852841904
0.0,13.0,14.451869852841904
0.0,14.0,14.451869852841904
0.0,16.0,14.451869852841904
1.0,10.0,14.451869852841904
2.0,7.0,14.451869852841904
2.0,13.0,14.451869852841904
2.0,14.0,14.451869852841904
2.0,16.0,14.451869852841904
3.0,15.0,14.451869852841904
4.0,8.0,14.451869852841904
4.0,19.0,14.451869852841904
5.0,9.0,14.451869852841904
5.0,11.0,14.451869852841904
6.0,20.0,14.451869852841904
7.0,13.0,14.451869852841904
7.0,14.0,14.451869852841904
7.0,16.0,14.451869852841904
8.0,19.0,14.451869852841904
9.0,11.0,14.451869852841904
13.0,14.0,14.451869852841904
13.0,16.0,14.451869852841904
14.0,16.0,14.451869852841904
0.0,1.0,14.505197785878224
0.0,2.0,14.505197785878224
0.0,3.0,14.505197785878224
0.0,16.0,14.505197785878224
1.0,2.0,14.505197785878224
1.0,3.0,14.505197785878224
1.0,16.0,14.505197785878224
2.0,3.0,14.505197785878224
2.0,16.0,14.505197785878224
3.0,16.0,14.505197785878224
4.0,9.0,14.505197785878224
5.0,13.0,14.505197785878224
5.0,21.0,14.505197785878224
7.0,14.0,14.505197785878224
7.0,19.0,14.505197785878224
8.0,12.0,14.505197785878224
11.0,15.0,14.505197785878224
13.0,21.0,14.505197785878224
14.0,19.0,14.505197785878224
0.0,4.0,14.55852571891454
1.0,10.0,14.55852571891454
2.0,3.0,14.55852571891454
5.0,13.0,14.55852571891454
5.0,14.0,14.55852571891454
5.0,16.0,14.55852571891454
5.0,19.0,14.55852571891454
6.0,9.0,14.55852571891454
6.0,15.0,14.55852571891454
6.0,21.0,14.55852571891454
7.0,20.0,14.55852571891454
9.0,15.0,14.55852571891454
9.0,21.0,14.55852571891454
11.0,12.0,14.55852571891454
13.0,14.0,14.55852571891454
13.0,16.0,14.55852571891454
13.0,19.0,14.55852571891454
14.0,16.0,14.55852571891454
14.0,19.0,14.55852571891454
15.0,21.0,14.55852571891454
16.0,19.0,14.55852571891454
0.0,5.0,14.611853651950856
0.0,14.0,14.611853651950856
1.0,6.0,14.611853651950856
1.0,20.0,14.611853651950856
2.0,9.0,14.611853651950856
2.0,13.0,14.611853651950856
2.0,15.0,14.611853651950856
2.0,19.0,14.611853651950856
2.0,21.0,14.611853651950856
3.0,16.0,14.611853651950856
4.0,12.0,14.611853651950856
5.0,14.0,14.611853651950856
6.0,20.0,14.611853651950856
7.0,10.0,14.611853651950856
7.0,11.0,14.611853651950856
9.0,13.0,14.611853651950856
9.0,15.0,14.611853651950856
9.0,19.0,14.611853651950856
9.0,21.0,14.611853651950856
10.0,11.0,14.611853651950856
13.0,15.0,14.611853651950856
13.0,19.0,14.611853651950856
13.0,21.0,14.611853651950856
15.0,19.0,14.611853651950856
15.0,21.0,14.611853651950856
19.0,21.0,14.611853651950856
0.0,8.0,14.665181584987174
0.0,13.0,14.665181584987174
0.0,21.0,14.665181584987174
1.0,7.0,14.665181584987174
1.0,16.0,14.665181584987174
2.0,5.0,14.665181584987174
2.0,14.0,14.665181584987174
2.0,15.0,14.665181584987174
3.0,6.0,14.665181584987174
3.0,10.0,14.665181584987174
3.0,11.0,14.665181584987174
3.0,12.0,14.665181584987174
4.0,9.0,14.665181584987174
4.0,20.0,14.665181584987174
5.0,14.0,14.665181584987174
5.0,15.0,14.665181584987174
6.0,10.0,14.665181584987174
6.0,11.0,14.665181584987174
6.0,12.0,14.665181584987174
7.0,16.0,14.665181584987174
8.0,13.0,14.665181584987174
8.0,21.0,14.665181584987174
9.0,20.0,14.665181584987174
10.0,11.0,14.665181584987174
10.0,12.0,14.665181584987174
11.0,12.0,14.665181584987174
13.0,21.0,14.665181584987174
14.0,15.0,14.665181584987174
0.0,1.0,14.71850951802349
0.0,14.0,14.71850951802349
1.0,14.0,14.71850951802349
4.0,7.0,14.71850951802349
4.0,9.0,14.71850951802349
4.0,10.0,14.71850951802349
4.0,11.0,14.71850951802349
4.0,20.0,14.71850951802349
6.0,12.0,14.71850951802349
6.0,13.0,14.71850951802349
6.0,15.0,14.71850951802349
6.0,16.0,14.71850951802349
7.0,9.0,14.71850951802349
7.0,10.0,14.71850951802349
7.0,11.0,14.71850951802349
7.0,20.0,14.71850951802349
9.0,10.0,14.71850951802349
9.0,11.0,14.71850951802349
9.0,20.0,14.71850951802349
10.0,11.0,14.71850951802349
10.0,20.0,14.71850951802349
11.0,20.0,14.71850951802349
12.0,13.0,14.71850951802349
12.0,15.0,14.71850951802349
12.0,16.0,14.71850951802349
13.0,15.0,14.71850951802349
13.0,16.0,14.71850951802349
15.0,16.0,14.71850951802349
0.0,14.0,14.771837451059806
1.0,4.0,14.771837451059806
1.0,8.0,14.771837451059806
1.0,10.0,14.771837451059806
2.0,5.0,14.771837451059806
2.0,19.0,14.771837451059806
3.0,6.0,14.771837451059806
4.0,8.0,14.771837451059806
4.0,10.0,14.771837451059806
5.0,19.0,14.771837451059806
7.0,16.0,14.771837451059806
8.0,10.0,14.771837451059806
9.0,15.0,14.771837451059806
9.0,21.0,14.771837451059806
11.0,12.0,14.771837451059806
13.0,20.0,14.771837451059806
15.0,21.0,14.771837451059806
0.0,1.0,14.825165384096126
0.0,2.0,14.825165384096126
0.0,4.0,14.825165384096126
0.0,5.0,14.825165384096126
0.0,19.0,14.825165384096126
0.0,21.0,14.825165384096126
1.0,2.0,14.825165384096126
1.0,4.0,14.825165384096126
1.0,5.0,14.825165384096126
1.0,19.0,14.825165384096126
1.0,21.0,14.825165384096126
2.0,4.0,14.825165384096126
2.0,5.0,14.825165384096126
2.0,19.0,14.825165384096126
2.0,21.0,14.825165384096126
3.0,6.0,14.825165384096126
3.0,12.0,14.825165384096126
4.0,5.0,14.825165384096126
4.0,19.0,14.825165384096126
4.0,21.0,14.825165384096126
5.0,19.0,14.825165384096126
5.0,21.0,14.825165384096126
6.0,12.0,14.825165384096126
7.0,9.0,14.825165384096126
8.0,13.0,14.825165384096126
8.0,14.0,14.825165384096126
8.0,15.0,14.825165384096126
13.0,14.0,14.825165384096126
13.0,15.0,14.825165384096126
14.0,15.0,14.825165384096126
16.0,20.0,14.825165384096126
19.0,21.0,14.825165384096126
0.0,9.0,14.878493317132442
1.0,2.0,14.878493317132442
1.0,4.0,14.878493317132442
1.0,12.0,14.878493317132442
1.0,16.0,14.878493317132442
1.0,19.0,14.878493317132442
2.0,4.0,14.878493317132442
2.0,12.0,14.878493317132442
2.0,16.0,14.878493317132442
2.0,19.0,14.878493317132442
3.0,21.0,14.878493317132442
4.0,12.0,14.878493317132442
4.0,16.0,14.878493317132442
4.0,19.0,14.878493317132442
5.0,13.0,14.878493317132442
5.0,14.0,14.878493317132442
5.0,15.0,14.878493317132442
6.0,7.0,14.878493317132442
8.0,11.0,14.878493317132442
12.0,16.0,14.878493317132442
12.0,19.0,14.878493317132442
13.0,14.0,14.878493317132442
13.0,15.0,14.878493317132442
14.0,15.0,14.878493317132442
16.0,19.0,14.878493317132442
0.0,7.0,14.931821250168758
0.0,14.0,14.931821250168758
1.0,10.0,14.931821250168758
2.0,4.0,14.931821250168758
2.0,5.0,14.931821250168758
2.0,9.0,14.931821250168758
2.0,13.0,14.931821250168758
2.0,20.0,14.931821250168758
3.0,6.0,14.931821250168758
3.0,8.0,14.931821250168758
3.0,21.0,14.931821250168758
4.0,5.0,14.931821250168758
4.0,9.0,14.931821250168758
4.0,13.0,14.931821250168758
4.0,20.0,14.931821250168758
5.0,9.0,14.931821250168758
5.0,13.0,14.931821250168758
5.0,20.0,14.931821250168758
6.0,8.0,14.931821250168758
6.0,21.0,14.931821250168758
7.0,14.0,14.931821250168758
8.0,21.0,14.931821250168758
9.0,13.0,14.931821250168758
9.0,20.0,14.931821250168758
11.0,12.0,14.931821250168758
13.0,20.0,14.931821250168758
15.0,16.0,14.931821250168758
15.0,19.0,14.931821250168758
16.0,19.0,14.931821250168758
0.0,4.0,14.985149183205074
0.0,9.0,14.985149183205074
0.0,13.0,14.985149183205074
0.0,14.0,14.985149183205074
0.0,15.0,14.985149183205074
0.0,16.0,14.985149183205074
0.0,19.0,14.985149183205074
4.0,9.0,14.985149183205074
4.0,13.0,14.985149183205074
4.0,14.0,14.985149183205074
4.0,15.0,14.985149183205074
4.0,16.0,14.985149183205074
4.0,19.0,14.985149183205074
5.0,10.0,14.985149183205074
5.0,11.0,14.985149183205074
6.0,8.0,14.985149183205074
7.0,20.0,14.985149183205074
9.0,13.0,14.985149183205074
9.0,14.0,14.985149183205074
9.0,15.0,14.985149183205074
9.0,16.0,14.985149183205074
9.0,19.0,14.985149183205074
10.0,11.0,14.985149183205074
12.0,21.0,14.985149183205074
13.0,14.0,14.985149183205074
13.0,15.0,14.985149183205074
13.0,16.0,14.985149183205074
13.0,19.0,14.985149183205074
